timestamp,x,y,z
39.02,1.2941368262738246,-0.10124328735882777,10.71832520968547
39.04,1.3615070326120036,0.09626381114526769,11.107389609056005
39.06,1.5589291824204206,0.3874682356988548,11.587065623480315
39.08,1.4979500963776557,0.2754546650496552,11.868098734765118
39.1,1.2537232431377312,0.4968111850122663,11.967377804765363
39.12,1.2025674101137152,0.4041383758751754,11.526514721329415
39.14,0.5028696351853553,0.6327082339445025,11.85474295644671
39.16,0.6116321861674765,0.4159220218523006,11.149238034889802
39.18,0.04212321010905117,0.4692938338114472,10.917501862594591
39.2,-0.26848108420425626,0.6581381519597455,10.76488295126825
39.22,-0.8947220162629934,0.9080464661018609,10.18393560558937
39.24,-0.9100685323619456,0.8371806545689409,9.740464392308448
39.26,-1.26005357589367,0.6435467681652284,9.492996620442433
39.28,-1.078498878286574,0.5595159087246089,9.34722990283056
39.3,-1.483774168977453,0.9676073000533327,9.203594858890435
39.32,-0.9453317834384449,0.996510293621107,8.887575216147695
39.34,-1.2563999006113866,0.7770072172315833,8.659860312420033
39.36,-1.0277526317700778,0.6875190952956125,7.803875331845045
39.38,-0.8964823517006274,0.12007791375040017,7.872122311705246
39.4,-0.9324754761029822,0.5889560947091248,7.8134365510604695
39.42,-0.7312879103959027,0.7030858973725167,7.856750146282012
39.44,-0.26680979086970236,0.5089422490343871,7.539562585701549
39.46,0.3149387758488066,0.4025632445437125,8.398526259701732
39.48,0.5707148508209072,-0.2307981572277122,9.252958773255841
39.5,1.1447490430837992,-0.14086244190002858,9.652529961006252
39.52,1.5470954342823078,-0.1292344847574736,10.296116672263986
39.54,1.6080705639970045,-0.3412808810290197,11.265742430408014
39.56,1.7276526768308935,-0.5264746490773276,11.685317621424971
39.58,1.7170961666120514,-0.30157976474996595,11.940117423810912
39.6,1.6980212633015068,-0.27087990150453867,11.825348082839112
39.62,1.0682346578462192,-0.8269173978338837,11.563316619544102
39.64,0.9387024797910544,-0.4088270205125124,11.73621043244056
39.66,0.3210250226948704,-0.630811730376972,11.857524652774627
39.68,-0.2948376992206171,-0.3992549829915576,10.521343174434211
39.7,-0.5184668044697917,-0.6018790502776689,10.697147675548734
39.72,-1.007269187177421,-0.7598510388926702,10.163435102650965
39.74,-1.2426251784039293,-0.7708751642070654,9.99666658246296
39.76,-0.9743945506303039,-0.7979953282362878,9.673809937631091
39.78,-0.9977735855616146,-0.4221142199561261,9.854446577983326
39.8,-1.1877449694537994,-0.638434325403702,8.960333504837742
39.82,-1.175700514148097,-0.797458637408355,8.653033930024556
39.84,-1.282517854039673,-0.5616065369325882,8.414980823795393
39.86,-1.086577295553803,-0.5231931345695807,8.15762412136581
39.88,-0.628501778098244,-0.6322013546836802,8.031759483311353
39.9,-0.6512668037370889,-0.6342578235613154,7.725496068667104
39.92,-0.610790073333205,-0.14901211977106996,7.724560852890949
39.94,-0.2838558454277089,-0.3469789799440097,7.860915148854904
39.96,0.08968413556368413,-0.2626616075418847,8.530042571878312
39.98,0.3363992976669543,0.016097166731187537,8.930138441407383
40.0,0.9640776023341376,-0.10355527512589949,9.850413572031092
40.02,1.5724589795816102,0.1459946146274619,10.505534144336929
40.04,1.51112320134947,0.12290335681128868,11.00214749132519
40.06,1.749224498625434,-0.2213564374099105,11.99805765639897
40.08,1.5192823986187485,0.46267300196684297,11.764911427917458
40.1,1.6804198921335418,0.5225927887348172,11.940511856043889
40.12,0.9149608286257968,0.6184028717910779,11.564857290783705
40.14,0.8587013808143942,0.20130089527924533,11.57226669317878
40.16,0.48752529913511594,0.4053271461149259,11.336278158974093
40.18,-0.2206613880368086,0.9563659319425841,10.688343793618829
40.2,-0.6655921574545554,0.7756255865559308,10.150449637080861
40.22,-0.715791231080786,0.40712922702950016,10.133365662402719
40.24,-0.6835999482991351,0.8153393960002405,9.906409089225528
40.26,-0.8559888066451647,0.4844619553736664,9.633821678529943
40.28,-1.206777978004732,0.6711709298256388,9.731723447256577
40.3,-1.3985767524594481,0.8115611343175699,9.165082006634881
40.32,-1.2699406611915567,0.7748662669617273,8.79145830946317
40.34,-1.5503347897468478,0.8768332332841333,8.42279263441856
40.36,-1.2691638000444103,0.709465013396066,8.055724199282428
40.38,-0.961676680081858,0.6532927897415978,7.611858173840536
40.4,-0.9540123571343729,0.3939340992268776,7.367613750548594
40.42,-0.7375008622924112,0.21532311819854472,8.120252247277202
40.44,-0.2705788709176643,0.3042840885205543,7.860863439097211
40.46,0.11449028176373285,0.4029704213251458,8.389282836366664
40.48,0.793010850911966,0.26547958692858525,9.059136553590411
40.5,0.8198853292373427,-0.04022127032819961,9.653922049561709
40.52,1.5903879045571374,-0.11219486746382708,10.608787715288868
40.54,1.7405750591392857,-0.3794282070715518,10.97748205861903
40.56,1.9505067239817815,-0.06439832703463222,11.890607757792068
40.58,1.5094499960153227,-0.06237902646541388,11.974317770596118
40.6,1.7516475993276175,-0.38236251340293126,12.320801474771642
40.62,1.3196588360807722,-0.8747749684469022,12.054308558985317
40.64,1.1091016574946169,-0.4817307694864313,11.742031517974771
40.66,0.11485383654760624,-0.3445566789351394,11.126639254336116
40.68,-0.2817285695385968,-0.9475606211884036,10.91800774066566
40.7,-0.9141377308073398,-0.5916758198001069,10.697402596012555
40.72,-1.0080225238995895,-0.823431498996485,10.245527357336597
40.74,-0.7388121944617021,-0.5496523375910691,9.658293817681248
40.76,-1.0999429943299206,-1.0299757444836422,9.884020240513683
40.78,-1.3785092070288456,-0.8725632404000704,9.55577307028375
40.8,-1.225943062724715,-1.0744295840590596,8.761640920527164
40.82,-1.2706345035677815,-0.6559542257303728,8.73479639777104
40.84,-1.640659013107436,-0.5648418902737565,8.485135079353972
40.86,-1.5517366307692644,-0.547617020519331,7.811808204847326
40.88,-0.8506581310781588,-0.6507818364553422,7.3642374512428805
40.9,-0.7480428305572074,-0.558110963788287,7.26986186360289
40.92,-0.9445023449820407,-0.4508435393597462,7.528976706557357
40.94,-0.2931277358620452,-0.11743672447345058,8.034350468175765
40.96,0.023297990577332214,-0.48947947179495227,8.11592832709221
40.98,0.8851350647488256,-0.16837834245100428,8.800679844985671
41.0,1.217779539309327,-0.2944652949875967,9.745747332068472
41.02,1.287346755508881,0.018419972070332385,10.738147903813761
41.04,1.822216553699126,0.19610723057049465,11.651994664209054
41.06,1.9010701221716328,0.7145918239378373,11.812199915850847
41.08,1.8360918990056412,0.2518605644643709,11.942037877459965
41.1,1.5007506309388878,0.6756422513800038,11.97655972224963
41.12,1.243290417610872,0.20556903139107713,12.294121858798439
41.14,0.5994689033403282,0.6243692845487394,11.438262001346628
41.16,0.04201483518536763,0.6829874492815615,11.370614187427247
41.18,-0.43003784982868437,0.8729094695451389,11.21211539777259
41.2,-0.7797471162280528,0.6516038235075461,10.524133321960498
41.22,-0.7663385730303139,0.6288490796610442,10.000092426554351
41.24,-0.9675978783095985,0.38240069284798334,10.058478029673633
41.26,-0.8767611470997171,0.8646309202200108,9.696961168636248
41.28,-1.3046204618658321,0.6574179681761442,9.488504087541836
41.3,-1.132907972307073,0.9659321992910533,9.183086965479527
41.32,-1.2769525723908435,0.8262162844968921,8.793877914882053
41.34,-1.20381140691723,0.9125616225921329,8.342973680322027
41.36,-1.041560010794267,0.4417039820211931,8.040801808232887
41.38,-0.9827814266196525,0.5885419024459997,7.88469881441311
41.4,-0.9000199818345617,0.5082192467511635,7.276030683796394
41.42,-0.7775347321196007,0.28618014188909496,7.444988199395467
41.44,-0.21263247479153027,0.540573076219791,7.9662385294409965
41.46,0.47282914683652505,0.3552192344722022,8.298588800949076
41.48,0.7065331977886841,0.5064144808255031,8.739570882109527
41.5,1.0610044492407629,0.1389308928682775,9.88195566456482
41.52,1.7305268876713051,0.273510477727552,10.50221726538649
41.54,1.5333852628596323,0.17027549063386774,11.768779851756328
41.56,1.8700942550966113,-0.3928092638967705,12.048430524555453
41.58,1.6680779334511815,-0.6793119762651492,12.381737679175423
41.6,1.6142304118201143,-0.13291095976095546,12.200461563713743
41.62,1.532228320678392,-0.4088730710661532,12.111305489637294
41.64,0.9346849792962437,-0.5121556467634181,11.668847030902766
41.66,-0.10498734296901666,-0.7651919335293064,11.175357852618792
41.68,-0.30139382841586043,-0.6444313678926229,10.753023348761184
41.7,-0.891619607702585,-0.5574340789192018,11.036154301141721
41.72,-0.641432859068448,-0.6541125316516195,10.325111354561336
41.74,-1.209085066693235,-0.9211860674867306,9.659507734525564
41.76,-1.1933625778658388,-0.4899515920700888,9.881872983500248
41.78,-1.2495724755254412,-0.7608641319259898,9.952413134992105
41.8,-1.259556075068557,-0.6250086220547959,8.711695249038566
41.82,-1.9389491383577722,-0.5557460335551194,8.79555012969605
41.84,-1.2093450787251885,-0.24911649614933945,8.010150992179199
41.86,-1.353973456561085,-0.5335179237883989,8.118008223968486
41.88,-0.9400018697330796,-0.5580915847489374,7.093361804267862
41.9,-0.8927103391883638,-0.0874856834326665,7.427053701053304
41.92,-0.5164538422150945,-0.1638042778236736,7.565925130567729
41.94,-0.43527941382173757,-0.23328249986287042,7.463608053403526
41.96,-0.06630953387074115,-0.15033570319761588,8.390848928980379
41.98,0.8725996546711171,-0.49227658339965275,8.900052990149181
42.0,1.2849324400691853,-0.017493934605606106,10.187405234408878
42.02,1.6214098091752112,-0.18022069802839352,10.306804644941977
42.04,1.9044752402267309,-0.3349841636009715,11.527606558670005
42.06,2.0639233134594965,0.17530870674326368,11.83590702299334
42.08,1.6194458973882333,0.10911201896964506,12.441469014258553
42.1,1.8953261437378996,0.399208465327601,12.50753795488923
42.12,1.2419398080405282,0.609249756620373,12.013538653556544
42.14,0.7765357535384391,0.7182414535434252,11.754220099194221
42.16,0.21222327502693691,0.6536046635010617,11.573109440707771
42.18,-0.71087366461242,0.46610344263072584,11.077377220323328
42.2,-0.44470492224155633,0.7366156804806231,10.553040514430574
42.22,-1.0992952550502095,0.5726814292473518,10.059676417251596
42.24,-1.0682968860514097,1.0790943594036404,10.029059442799673
42.26,-1.4006881603805756,0.768895699132946,9.427001546211942
42.28,-1.3627875006930519,0.5579936476784687,9.519492353751376
42.3,-1.40264458330498,0.5506416240855603,9.284658274989743
42.32,-1.503184109749824,0.7252503539235629,8.47413938574094
42.34,-1.3472623067961882,0.6870932959115491,8.152129867210745
42.36,-1.3485278852787128,0.5777049561057014,7.713437084794215
42.38,-1.3610751776538275,0.7463964624317625,7.7777880478378405
42.4,-0.6848990092486743,0.2778976732822666,7.406860658824432
42.42,-0.8347503057187587,0.5861226176635701,7.374575647459013
42.44,-0.15385484787952644,0.27570890882423077,7.8976624920674015
42.46,0.32871016580038925,0.3714627878373523,8.180043319341108
42.48,0.8841983705740751,-0.024848502008559384,8.953094498514305
42.5,1.0467195910699698,0.155623546402131,9.564710795000208
42.52,1.5354693334438132,-0.26166472803536484,10.806577508366612
42.54,1.8261352067837464,0.13051725106889756,11.093971207564605
42.56,2.0943865391893723,-0.3104962729454846,12.180012449606798
42.58,1.8553203960282771,-0.4715650279959385,12.217476757463235
42.6,1.7646788478923547,-0.7049717191388921,12.190701592658852
42.62,1.2224531780058374,-0.5139186675519213,12.071126341936523
42.64,1.0513699511818875,-0.646136778217363,12.143932223347463
42.66,0.3019260576108643,-0.9428728553429643,11.080099115213372
42.68,-0.1978220108913673,-0.871129289360975,10.684511202438888
42.7,-0.4969173402417434,-1.1516828020663112,10.790409081103334
42.72,-0.5209323841341594,-1.0117671773916004,10.04047578557699
42.74,-1.2252397266641504,-0.8230117083357602,9.786354038637091
42.76,-0.9918126948891892,-0.7277010362013894,9.573855639563185
42.78,-1.4662032244386245,-0.8505864666341131,9.624491403282548
42.8,-1.3040913991860787,-0.6665319875852876,9.219006884113805
42.82,-1.4906381939997773,-0.9155876231985172,8.626241089141761
42.84,-1.3770209880536155,-0.5867102774773078,8.334332084219506
42.86,-1.3892573541660798,-0.6318532200047663,7.9385730699651305
42.88,-0.9763921227800939,-0.5888394098618448,7.331261393474636
42.9,-1.0494412991536122,-0.47094043900830435,7.196290292824012
42.92,-0.5401783573547432,-0.5052541703971919,7.015573106980483
42.94,-0.3920653324127932,-0.6013755667944307,8.08897494398456
42.96,0.17980809460363884,-0.40798647106542674,8.144645460149247
42.98,0.9975014541156436,-0.3826334851542407,9.004227173817382
43.0,0.9982566081198623,-0.045571357944239284,9.928032299705762
43.02,1.4125407550940783,0.23680829467000863,10.405525439146103
43.04,1.7995717414074592,0.4956794512419469,11.140834113903377
43.06,1.9636685251263106,0.20226429807444013,11.651998811813074
43.08,2.0332210754190108,0.3532472148467068,11.51762145080237
43.1,1.6629024718801733,0.8467488786328456,12.19594600179813
43.12,1.3239074028329731,0.46709245358057777,12.569840634769504
43.14,0.5480014782172744,0.4910699784111129,11.638728482514702
43.16,0.3681346423125207,0.6493818943110976,11.255147956480183
43.18,-0.0958600409781379,0.6389629691089994,10.874739491448235
43.2,-0.420543138857608,0.6251343637361964,10.641344904101219
43.22,-0.9447128736037088,0.5042780087763973,10.43155464895133
43.24,-1.084279697694025,1.1169466061810078,9.765797907022561
43.26,-1.0554460796122334,0.9085640193668115,9.77319091938224
43.28,-1.5050167423295313,1.1091200757845283,9.362601830947229
43.3,-1.6914957621671889,0.9517847120438561,9.113626578133141
43.32,-1.5440515145094862,0.7269818232943654,8.766870478665227
43.34,-1.4210350203499433,0.3414375720772028,8.050741826559856
43.36,-0.99422618958567,0.4345872304850782,7.762566281224858
43.38,-0.6767953586235802,0.47790558368776104,7.676425472316697
43.4,-1.1269533097733655,0.2774503208232675,7.398175292310343
43.42,-0.6670514288545565,0.0214787036627907,7.6613281997768095
43.44,-0.3873708202217307,0.11631836126427952,7.738554960140716
43.46,0.2829566916835234,0.16013781283463446,8.528952953946622
43.48,0.7301192917924063,0.4182505113752104,8.586915421235737
43.5,0.9569691576425811,-0.13462393819488613,9.879900752604014
43.52,1.4165286923141556,0.030806037403500422,10.328826531847099
43.54,1.7973448999044035,-0.39430496842012586,11.547774103104077
43.56,2.205492302285547,-0.3393810694199669,11.792773925366138
43.58,1.7294744679759695,-0.39227819278396014,12.044341397363564
43.6,1.2952333998779337,-0.1501984154771649,11.997235020653434
43.62,1.5318949641353894,-1.0816931940305559,12.168545216967372
43.64,0.8949110897952162,-0.7786877822257333,11.847006666145433
43.66,0.04768572152741887,-0.6260796607881266,11.280143259749337
43.68,-0.09905907476176898,-0.6402574446397011,11.080215262403692
43.7,-0.3837056624747302,-0.996261433377942,10.608414142483763
43.72,-0.8386892940036017,-0.7935341121993247,10.250784500906956
43.74,-0.7727860707033217,-0.7958507689114961,10.1130261593194
43.76,-1.0697939979421989,-0.5041052269989494,10.062526964922357
43.78,-1.1871759290705204,-0.7441402271780864,9.448985761855099
43.8,-1.2345339663198094,-0.7892056073001248,9.122604031552566
43.82,-1.25059164475676,-0.8646064566981838,8.885344724605337
43.84,-1.0714580392984077,-0.5539373962335264,8.087555472567356
43.86,-1.236270422452921,-0.6673773813228276,7.873562340965192
43.88,-0.8939918874588579,-0.660959670306793,7.535855835990148
43.9,-0.8456047876392584,-0.6662509812161574,7.537924601315481
43.92,-0.6138028443480135,-0.4447783279577418,7.5806490050074995
43.94,-0.3332940414189738,-0.15479917885856012,8.199913601675727
43.96,0.11186139058999812,-0.3015655706642245,8.658154992628521
43.98,0.7236672643871551,-0.09337810920892743,8.706525640714716
44.0,1.3375346429636297,-0.11138585607934723,9.885653488877995
44.02,1.6252641242838743,0.13434864491916032,10.740714887781357
44.04,1.6388190981435036,0.21560683563482277,11.292040005730788
44.06,1.5612377399241786,0.1370627359434728,11.67319386996499
44.08,1.9861759710651274,0.5517723742056387,12.358865734763084
44.1,2.1592534510648416,0.1790084836815553,12.193243521591139
44.12,1.1657623784861117,0.7746840441910583,11.757195517517385
44.14,0.6728873647545888,0.6822430273420953,11.88735535567829
44.16,0.46327086093427705,0.7930384010590629,11.404393156752603
