timestamp,x,y,z
26.18,0.02373491164399764,-0.04861491223674174,9.742039936566835
26.2,-0.001251347937257196,-0.022512669388913574,9.780582997134616
26.22,0.040888314960014355,-0.03780020097283024,9.855398987890258
26.24,0.06951037745086568,0.01119634369733032,9.842302267171437
26.26,0.027890515317593113,-0.09732626431794322,9.754591265175764
26.28,0.0005176309921690304,-0.05589638040183699,9.844124460463032
26.3,-0.06559181161750798,0.07695986000874538,9.824489223932911
26.32,-0.053255683153768635,-0.046410998367400896,9.926651778105574
26.34,-0.015261235217733383,0.062171413905146244,9.830197020803416
26.36,-0.03047561010796416,0.017766909779506842,9.802937908946573
26.38,-0.0093485651492723,-0.09046338572941291,9.76717490214403
26.4,0.0028324962448553585,0.031766459760810314,9.772787831652222
26.42,0.026484637717836542,-0.005883365109642668,9.768711545226592
26.44,-0.003524938902954561,-0.022773352812487026,9.878554940695597
26.46,0.024325082191310098,0.012247854658600198,9.810898495750823
26.48,0.003223720740506012,0.02373167427833961,9.838262356198737
26.5,-0.09877332831769357,0.03537959109873098,9.885712379999045
26.52,-0.046966769690937715,0.05891264237740012,9.692076792889628
26.54,-0.007204377786080774,0.02040679563891782,9.87394368823502
26.56,-0.06048473714205538,-0.0687817044393181,9.812769845589168
26.58,0.029996436499810226,-0.023682272882559554,9.831752418582022
26.6,0.07653754161718487,0.14715241676343108,9.768579838912588
26.62,0.060938092584865836,0.036224553019086385,9.772243780077575
26.64,-0.010672143546510401,0.11846436504057485,9.83444229449065
26.66,0.07453630684249761,0.06977170410995927,9.929229890016574
26.68,0.007433372860105578,0.012090103577787429,9.860165665640746
26.7,-0.016854298555901967,0.015070353489055872,9.873276146070928
26.72,-0.03067013317704699,-0.0018290019938422897,9.80039993648693
26.74,-0.015123484324406418,-0.08689023079232498,9.779989788770719
26.76,-0.019408840927061438,0.000902362623411214,9.770959752421051
26.78,0.008520811118774386,0.06053372762710986,9.785586313765165
26.8,0.00802869905249323,-0.029981999741060184,9.707360878341474
26.82,0.0001523010076707235,0.020597649953090477,9.77375403285542
26.84,0.021846908487317494,0.04257955229465987,9.781982342197008
26.86,0.05953231373931707,-0.045484021965623775,9.801232091280259
26.88,0.04747770677206619,-0.022565143217183233,9.816587505487366
26.9,-0.07424489842249518,-0.050895574523857956,9.828122543431281
26.92,-0.12769605674509774,-0.041108280334470344,9.809253731377853
26.94,0.04671599556196369,-0.06438026418265307,9.780927845682863
26.96,-0.06834393492077105,-0.04502242306890134,9.711832067836724
26.98,-0.011238270094634177,0.07097278403989196,9.781234569579912
27.0,-0.058505651302967976,-0.045773851454514625,9.76137746811565
27.02,-0.09009902187900098,0.006322960953034503,9.83330333741393
27.04,0.027073136410239403,-0.025143437683547792,9.855464369834685
27.06,0.03795775801513235,0.05894329685184695,9.856928553352997
27.08,-0.028825520036335973,0.06555811483018083,9.847847636806392
27.1,-0.1295521146072455,0.043203499106947346,9.803323713227377
27.12,-0.02731222241262414,0.015306727655137768,9.783902221726205
27.14,0.019590200270127325,-0.01155297684204493,9.772644862316648
27.16,-0.07394557843870644,-0.059593735209562494,9.734625054169912
27.18,0.009167995988957782,0.09717644405610987,9.859592685025394
27.2,-0.0007654924586497779,-0.037983650887627673,9.801264448103503
27.22,0.02896457498005442,0.03318231735164207,9.747682985318956
27.24,0.005979018420707663,0.05297827863116986,9.768675431214488
27.26,-0.04865344704407778,-0.027764024845266473,9.766651327178373
27.28,0.05982857508322457,0.05190062636579811,9.812151224250757
27.3,-0.007926478651348502,0.03821066016694277,9.863373392553536
27.32,-0.001365226975496593,0.08639819176908826,9.792600522520221
27.34,-0.046663397953659806,-0.02346732332133556,9.697373324260818
27.36,-0.022164112559575518,-0.06429320086398575,9.800540983242055
27.38,-0.04424013570134505,-0.02527448777222556,9.802190304995142
27.4,-0.00864730299617115,0.010442677126716586,9.798753988453225
27.42,0.08558542400711718,0.0029106363542528236,9.778626941676215
27.44,-0.06859505714656781,-0.019671894813727525,9.820871954036292
27.46,-0.08067806989383706,-0.09545987294886216,9.81330705575745
27.48,0.07355851637468043,0.023524149806455327,9.808758484293667
27.5,-0.010466183857593306,0.09861722395411,9.830632068072148
27.52,-0.03345363693299583,0.02321256190615018,9.788508358842607
27.54,0.05199523436980383,0.03045677595267568,9.785670716514968
27.56,-0.030280776986843207,0.028622265307755093,9.87900616447927
27.58,0.09130048567734682,0.019852333494119995,9.837967770485772
27.6,0.033896293566963456,0.046583298343404744,9.85134730304714
27.62,-0.024395570407285135,0.019768684059283295,9.871305229266705
27.64,0.10786541066327518,-0.0156338584826638,9.83629720903124
27.66,-0.030285746150166923,-0.03979944550043771,9.856419433956809
27.68,0.03710476860046535,-0.012448682764033762,9.731032741896488
27.7,0.014964629020324596,0.0157064748225333,9.820207693599802
27.72,0.0650870644699399,-0.01580414805614867,9.800864076909285
27.74,0.07807555983634264,0.015716934156571525,9.89388420454499
27.76,0.0016002074532883313,0.02195750668502088,9.856382276590166
27.78,-0.03767089351730918,0.04165897156350909,9.77847774046034
27.8,0.022998607146955823,0.06413974844194902,9.828639707926461
27.82,-0.03388576848760531,0.0039003709239428756,9.818384066672463
27.84,0.10066936237633116,-0.06538882825738304,9.832716571657611
27.86,0.006826766554136872,-0.017255204840959503,9.759057876531267
27.88,-0.018266077565605436,0.002203128370329968,9.828000823261911
27.9,0.009234015293245421,-0.09178843780885451,9.798592432535589
27.92,-0.06735631447648482,0.06943322600512411,9.82412248820278
27.94,-0.04858070192553258,0.007118895625523314,9.773780741743892
27.96,0.06002069539722127,0.019067641729014248,9.78074684143017
27.98,-0.03284471394856979,0.06827632312631329,9.868692101018336
28.0,-0.05234554913409698,-0.031507141507117344,9.757422622082993
28.02,0.02683263762636431,0.028702096544201507,9.761112279947898
28.04,0.05928520773314985,-0.005493206155096784,9.807420937139222
28.06,0.03594766553325334,-0.00920434335079597,9.771405481240702
28.08,0.049802384290290824,-0.038609619390218966,9.765748568386861
28.1,-0.03783975442847304,0.08328016068432637,9.815253798560414
28.12,-0.07109053333709218,-0.018775002003778546,9.734746707154816
28.14,0.07506668259777434,0.03497321234478511,9.759601888254318
28.16,-0.01613399194210679,-0.09375036937359682,9.912704779146182
28.18,-0.012541650822752368,0.05899942648448933,9.832973752948451
28.2,0.0664097070924529,0.05261055779785293,9.772671832386505
28.22,0.027811500470032998,0.004871705514865152,9.83091075391331
28.24,0.02279438860408038,-0.011347123306896217,9.838366523849333
28.26,0.1082501172450542,0.02000000028067832,9.859720721004512
28.28,-0.03217591151900715,0.11443953304401447,9.803642198527164
28.3,0.04639200640406186,-0.08816183494517427,9.858824885138645
28.32,0.0028506562448542255,0.03910136937870638,9.708077673755891
28.34,0.013429613943162846,-0.04558086510769513,9.757184593476213
28.36,0.07642342132062659,-0.0009959198149865603,9.818193570086823
28.38,0.02539178781448119,-0.012394005953933153,9.82648167664039
28.4,0.02691480395248165,-0.021415912889887784,9.764410885616568
28.42,0.05362536686549011,-0.000523256452636467,9.822970999563159
28.44,-0.018247636477144266,-0.05670855726388953,9.778807987565637
28.46,-0.041960483366950324,0.05145902180639836,9.796152045288641
28.48,-0.05224045970105168,-0.08970717555993002,9.86123869003325
28.5,-0.09831782946880009,0.026988225641417105,9.85544687484443
28.52,0.10281035649701611,-0.016326792626728558,9.760146983631838
28.54,-0.05516041828608416,-0.05854624469037269,9.757137426898995
28.56,-0.011062681179288601,0.01011916852993476,9.789441330222335
28.58,-0.013840664994446035,-0.0778475543353239,9.808662684941353
28.6,0.015370334890455037,0.0019856910859817343,9.777105075571264
28.62,0.04078686062696484,-0.07114384539057772,9.862032122139984
28.64,0.04302367441798727,0.02306360421589156,9.827369492085428
28.66,-0.029153871928446925,-0.04621786668151878,9.830304255493722
28.68,-0.008356085689320576,-0.022549700851465473,9.746673058552751
28.7,0.014128997524414983,0.014697469397158111,9.868364535869189
28.72,-0.012434556309177355,-0.0386271055921118,9.668991558887965
28.74,0.08036727880099964,-0.0028981999834151264,9.85170277259247
28.76,0.02454874758191257,-0.07569152506224269,9.856715586883539
28.78,0.036743889302490874,0.03154378017980778,9.788379940636103
28.8,0.03314406343337064,0.08824569027753858,9.87364551086237
28.82,0.05867369287426625,0.13961044339549808,9.806845122352284
28.84,0.009051077935185349,0.004558407333321959,9.813121585166373
28.86,-0.06484159739779233,0.03941020703985934,9.826976439370211
28.88,0.019984397587632083,-0.08903128364537446,9.969328745590554
28.9,-0.03256784468959145,0.0751367163152794,9.87722169540415
28.92,-0.026430834087487844,0.03881142523620531,9.845056560035646
28.94,0.029318200937754665,-0.024196672247561654,9.764359775669941
28.96,0.061914153571681785,0.061859040014450466,9.817179491273976
28.98,0.0010635788368030825,-0.012723803832267075,9.769343795307682
29.0,0.01544165062994819,-0.022901259150727826,9.851105542364142
29.02,0.0851107472317619,0.023766746271374567,9.817023348786744
29.04,0.012037658974428414,-0.05316772499151593,9.753773916019306
29.06,0.13008415570901974,0.05108123821999741,9.814056229170925
29.08,0.02827548228157721,-0.052799490596342175,9.767529126514185
29.1,-0.08803813795779089,-0.052502739491159314,9.817560811066878
29.12,0.03766708105522663,-0.04548448942041672,9.767046134181738
29.14,0.01905791924413889,0.03797500187580611,9.811374381668042
29.16,0.06448763770413728,-0.030838768075985387,9.847523493096755
29.18,0.03365906756349792,-0.06739978921835844,9.807347400403746
29.2,-0.006922799199188691,-0.030283999996789903,9.79045558664138
29.22,-0.06121491181446829,-0.0016021185340243434,9.820163811052874
29.24,-0.010451162864301264,-0.05904862418321928,9.844859131039643
29.26,-0.04252602271046501,-0.05758405545171718,9.754640836505912
29.28,-0.029026172490236136,0.10556481670497922,9.823032807735261
29.3,0.029428920221030483,-0.04302827019069435,9.87587704095087
29.32,0.08349522521757032,-0.016152118438650342,9.838682848163836
29.34,0.019733576491149055,-0.01836185003996429,9.812887707333362
29.36,-0.05979415310175922,-0.021067840388522094,9.841986875334944
29.38,0.022230133411007037,0.031067336998455115,9.832624822805135
29.4,0.05983157433228256,0.04740714752360248,9.84768005545799
29.42,-0.030489145215969113,-0.015297721576579604,9.708803419450854
29.44,-0.006700858333645885,-0.06182391432961745,9.732327193316838
29.46,0.0007344097364598547,0.06372201139244517,9.860241457474162
29.48,-0.039244915654112006,-0.004767054559834131,9.734736041191928
29.5,0.03241402169219295,0.08651609074285843,9.83007693178596
29.52,-0.006047407430389079,-0.11227929487825815,9.792397517198387
29.54,0.020976622195351388,0.009770161064166014,9.7601905377202
29.56,-0.044374608890105006,0.0959303166938104,9.827482487857374
29.58,-0.021872915016170523,-0.01766320677190791,9.820051675185828
29.6,0.03611906789138857,-0.011274671166731804,9.915517132604819
29.62,-0.01864165760458835,0.014775584579516938,9.778759439773205
29.64,0.08634819256167026,-0.027939790944247866,9.882005506003459
29.66,-0.01998180928073012,-0.015603596602636645,9.827621145719217
29.68,0.011234236287594297,-0.016890754709570154,9.776948905922865
29.7,0.0466295415936545,-0.03137103672131866,9.849962322875863
29.72,-0.07091828664665159,0.06144282751002798,9.838286925222699
29.74,-0.0880404405990388,0.023053901614821758,9.811792164742903
29.76,-0.07628281572850475,0.012531411605165103,9.823314767822032
29.78,0.0631292051713591,0.04042855034450584,9.780150648447725
29.8,-0.02759290729462234,-0.013217791660173346,9.768710643737275
29.82,0.1279099642834126,-0.03871019091764503,9.84797210869113
29.84,-0.02821237993286943,-0.03013121523072787,9.798803028784336
29.86,0.009227565159851849,8.915205523044511e-05,9.805995850087546
29.88,0.07710549762839379,-0.0529605854186451,9.823991079797214
29.9,0.10030464440795615,-0.025013050829333777,9.82326441723919
29.92,0.1030751788318199,-0.025805832093571734,9.738533676451297
29.94,0.060418311529657126,0.10622781149145069,9.874312604322743
29.96,0.05120312629057312,-0.13869074699669584,9.816059107595034
29.98,0.029626347460059155,-0.008980986070281664,9.799867336858894
30.0,0.03891805380833189,0.08628468964073854,9.831542300258487
30.02,-0.027559285816426672,0.006092223206622699,9.821827109680743
30.04,-0.04090994417111536,0.03767087367105464,9.848353134474486
30.06,-0.0001687228705476026,0.004991315754988396,9.836899183607548
30.08,-0.008509231126246422,-0.03336666906082402,9.845892311449814
30.1,-0.02266140246636376,-0.11209579672544566,9.877549695286376
30.12,0.03481937237283577,0.010272784351815143,9.85418122744855
30.14,0.04776526042852554,-0.038780330230119564,9.801975688983573
30.16,0.004420344314592368,-0.04001677030826519,9.753854942196158
30.18,0.0738765040527631,-0.024949362798955595,9.893389896650227
30.2,-0.05708445570667525,0.08724307033117468,9.798113831332644
30.22,-0.009682972963985906,0.12024187711269865,9.786344629331975
30.24,-0.03584111603014025,0.010860396876420046,9.723163659111778
30.26,-0.09332683085365301,-0.023238361195586386,9.826923655265606
30.28,-0.004134034292134963,-0.05886132087256052,9.81744433019769
30.3,-0.006087375419164177,0.023427008077303454,9.734244253187526
30.32,0.07567248716210656,0.08914528000325721,9.83266370210666
30.34,0.03154058422773888,-0.012367019351257839,9.78509040396493
30.36,-0.05120934121646025,-0.11894980203766121,9.944515750364435
30.38,0.09270462831670942,0.03350248359077619,9.781531940395457
30.4,0.06105168477626765,0.04926998557250248,9.78824033339011
30.42,0.02910488517343079,-0.07929228201929238,9.766261188787283
30.44,-0.011324204942491596,0.00882420918314764,9.873893826052099
30.46,-0.04797196183617399,0.02256130080680494,9.791361210276763
30.48,-0.018610338803552652,-0.0036553651004469258,9.773754292311725
30.5,0.054437430985209305,-0.03953854595426769,9.845347750496028
30.52,0.09422931529673045,0.05079686117817781,9.740982353229342
30.54,0.07716217641360945,-0.02016898729843413,9.841255527312448
30.56,-0.024442471089313706,-0.07425930813499661,9.899069985830044
30.58,-0.055980871664450566,-0.10247372428348406,9.838330391641755
30.6,0.007044312345560197,0.06304247599996549,9.841894915812997
30.62,-0.08842196827814258,0.030833198823555914,9.853503010845374
30.64,0.016158385709239075,0.004398677356458448,9.895485401433776
30.66,-0.007380129314933434,-0.022013731842540178,9.870494698000956
30.68,-0.023301825093412113,-0.026449920710156352,9.831983486113652
30.7,-0.07973515336333978,-0.05378683242208057,9.8551945700318
30.72,0.025680005328485828,-0.021572782227994244,9.765703253726745
30.74,-0.026635041983095572,-0.10600436075600872,9.848814679537366
30.76,-0.0584958417855144,-0.036803182673425715,9.759722201440812
30.78,-0.14361311066408247,-0.015546875817554692,9.791648879068418
30.8,-0.0013757452525318128,0.030494002359520947,9.655871891242839
30.82,0.0886125798334872,-0.0019963231686681887,9.830071482968373
30.84,0.0830629607273935,0.03974615569377796,9.777806399444582
30.86,-0.022854812829313592,0.06745675525567148,9.865557260760223
30.88,-0.03011060301808903,0.05290850469120509,9.829509630530271
30.9,0.02343871280375119,0.02352549236892784,9.866204794735081
30.92,-0.04991927195941458,0.0005931339590392103,9.755820172766374
