x,y,z
4.715154860292519,-0.32794132472286797,14.818181582735372
4.146240038473134,-0.45396429364260193,14.531026772717947
2.960287032884764,-0.36692638526138455,14.17550031944273
1.252368712202038,-1.2931965932504828,13.183833009782628
0.31827809304771393,-0.3834378990572095,11.794726439798659
-1.7389582558049816,-1.4779231444358767,11.813608306558407
-1.7409533868807578,-1.3248934482251313,11.088405156124393
-2.106655877181142,-0.9991428872281911,11.732805210009417
-2.141557295493792,-1.51564208503504,9.797429398681155
-2.1153810690235404,-1.9015648191532541,8.188350399526444
-1.5629010534972525,-2.0981438080215256,7.2915442547823375
-2.85776888512923,-1.5477959508517085,5.877863276663959
-1.1206578150783248,-1.371876929824341,4.502362051226543
-0.49426938884709737,0.15542829114251755,4.526271299003818
0.5218540987054907,-0.7872609058266817,5.777234858759941
2.0264860405405236,-0.21279293156544613,8.604300066932115
3.4336019175184584,0.064217727469423,12.886077180418017
4.190393552797543,0.7907623721825489,15.613582697489175
4.086921396187229,1.4649787863403982,15.246073443669644
2.569225063954646,1.147316689713945,13.046057880668384
0.8853705878743228,1.8301845024311407,12.318207937208387
-0.6893750604040461,1.2575884004645432,11.939712573052445
-2.418585105140527,2.0667097459006474,11.433409768275716
-2.7514161753313586,1.376824159917728,11.79951211375683
-1.6603319582860667,1.2330586291705707,9.89837814362365
-1.8230682851396913,1.6954637493511349,8.879364169985207
-1.691965758467845,0.7177669681168855,6.867599461176227
-1.7895098802506535,0.8234882998363131,6.8421206762295315
-1.8091454225447343,0.74743455586051,5.8177498713093625
-1.2117281196919667,0.8209117196387381,5.512466630355799
-0.8240103555067995,0.30093566734116994,4.70260547429677
1.271898934610898,-0.06313198852567119,6.973364652409621
2.8003067041937264,-0.24032922767637505,10.353571597765026
4.254410357763176,-0.006223437008067906,14.306993738784916
2.52115630533648,-0.5570106010818893,15.307571174445176
4.216765854067343,-0.1900537780955002,14.459798533326747
2.1976027087912966,-0.514016611090973,13.456544126076805
0.34819786980460876,-1.280825022092427,12.560191286270024
-1.4733272181657409,-1.5438088135415835,11.84636661813126
-1.9926561821348567,-1.2562842266778538,13.180989847739328
-1.9825743062356624,-1.6148789364192364,11.205729967546924
-1.400550962849473,-1.3312104708357047,10.154153053259277
-1.390220950869288,-2.1038671410689735,7.974359943569684
-1.8046483824326909,-1.426231573378354,6.62696324179104
-1.8327161718092841,-1.2884284017714653,6.451567289194457
-1.8702178181219444,-1.8300594607346816,5.115986906787333
-1.670977176164146,-1.1130368334026681,5.206192324516788
-0.32043137903527563,-0.06741018792004272,6.080715757177097
1.9758720586106513,0.0034171343831000123,8.53817937385856
3.3466536822435042,0.27290671848664694,12.188047462145999
3.667580128573428,1.1006964481938872,14.187834030443172
3.5300556346326886,0.9482477469138056,15.328971727540628
3.1081471971210166,1.316142109052134,14.565633732823423
1.1977012546700812,1.7143265276480302,13.051343280268137
-0.5664437876807165,2.3050005063857224,12.45830890467016
-1.2835858861241916,1.3521499836979487,13.946915234695176
-1.7383725333968858,1.8007927681772429,12.632309336424616
-2.5627621458202805,1.2745306326146455,9.55080537931876
-2.172010056658969,1.7090617020229038,7.662767996993335
-1.7118995190824977,1.2782640026338776,7.802354107758492
-1.455446684393496,0.7074080048437336,6.317930729446492
-1.9923682794888669,0.766621758018871,5.663314621191046
-1.9905344492881423,0.12077604820473015,4.670059039978155
-1.2357066743579113,-0.0435632840040473,4.80456057516324
0.5061067676345825,1.1063470349649167,6.464324958061658
2.1060117963084495,-0.14912249863074362,8.578909462365484
2.574466194098757,-0.025799867923413808,13.449640194954684
3.3180176721701673,-0.36696850645046786,14.915526046437446
2.6796069349869502,-0.8653991945333503,15.26515443543316
2.3815424401956853,-0.9360610811107826,13.315354685747486
1.1951259214295022,-0.6026221272645278,13.368147983924954
-0.3354070076070828,-1.5365501696346413,13.318795958407263
-2.1931270230901267,-1.496533803711368,12.391257235129926
-2.454142724258184,-1.173485445644693,11.332777220620839
-2.6212540470208086,-1.52193922912479,9.76788340237148
-1.9764251944964784,-1.8854423594159182,7.361225476113971
-1.6528450052987702,-1.9139488890605372,8.264843865715209
-1.6581070054892126,-2.0588153522777057,5.665480960543773
-2.3262497658906653,-0.5555891469604225,5.815351988410885
-1.515117394583288,-1.537918919380635,5.257584918429337
-0.7794253717593659,-0.3531921819125754,4.5647443484335355
1.054589824757046,-1.1964456861070678,7.912178309642749
2.3654327558289796,0.5069841870439856,10.837031812361662
3.501346471640728,1.0048184549699326,13.742856292431103
3.44009652965702,0.6510225248101712,14.59369732864111
2.0583200757033744,1.110250713055173,14.469665279522152
1.7058518066369763,2.0196699739117614,13.384521785133582
0.3812069944689127,1.2622156314684125,14.5100084902969
-1.0106402101847853,1.9116690765554276,14.219946026253275
-2.4746865607710644,1.386660078314239,11.740665727654468
-3.0238617957625054,1.8602468488766708,9.7946035843141
-2.100621655883176,2.0343618449689593,8.549080960450127
-2.4643311296991754,0.6499610576693999,8.80849081513096
-2.2322763480464753,1.0496411395071434,7.606065439596663
-2.5926077106557197,0.9857485436925135,6.618940150390391
-2.572153015513579,-0.3915767540173818,4.942225433281285
-0.7964299770684361,0.6551758504813805,4.633408384674677
0.1766099575021882,0.27233525301954375,5.768040264084148
1.5800939450682863,0.28797431742591945,8.566130612221672
3.41941739543031,-0.7939071769412784,12.582610102612843
3.9211133195971284,0.12792572160176297,15.894884336640976
3.6811921673100674,-0.37362968859718226,14.622960157250207
3.5125650426794315,-0.9206006302873495,14.272560931842122
2.007358793178729,-0.3841291808277031,14.870723095136135
-0.6540654725962638,-0.5678339485636961,13.398768547912393
-1.3112711851739558,-1.163400425357557,12.092066574340514
-1.951400028242846,-1.2186820385445312,10.465639171224359
-1.7766339019490642,-1.6244056966431297,10.221105415329932
-2.460163217345261,-2.2438556953308395,8.17359670266945
-1.494012987228793,-1.8002120312677845,7.8360220789418875
-2.4551398887367575,-1.2091149766840565,6.770203702267262
-2.1631967740403075,-1.0402027511653855,6.089899017397968
-2.2412983821061245,-1.586343958087287,4.988077586379246
-1.1177844384968962,-0.7986654244703851,4.520442498893479
0.09296498577734774,-0.43444835429808876,6.508346572662362
1.7393273110570842,0.19769675783980079,10.32352159218727
3.74671360722983,0.4859665860307652,12.772148716591575
3.979030841773651,1.1833367908456551,15.09420989821546
4.390815975136857,1.090612139568254,15.067452505437295
2.2883691827611394,1.967172057263645,16.437729788229415
0.45986656393017755,1.4765979710072896,14.73185491843672
-0.9096683129337255,1.819498923202317,13.283978503699078
-1.7430547197239303,1.9600181705979862,11.98762773333732
-1.9626380901903264,1.6466353174144601,10.133264464953424
-2.260607125849172,0.4269545255596585,9.449311326311943
-2.527407564444161,1.252337951768396,7.880151296368117
-1.6494488504613003,1.1680459026767416,7.616912045704743
-1.6255612500309995,0.783807181768324,6.093747338699032
-2.2247040768512982,0.841510275370599,5.778203300003586
-0.9648816302548583,0.7692249324356188,4.6147119600609035
-0.6836714050599981,-0.10828429956279406,4.857273193536783
1.4623942901344837,-0.6219320630974831,7.938350048496772
2.239263476600152,-0.5113538524569751,11.131308360008298
4.67457974572207,-0.10362682951977767,14.123462865688587
3.265593355106562,-0.0082423687897126,14.564701360927872
2.820695150701816,-0.45611176758341526,16.713377610947028
2.7377754391352145,-1.147623735240652,15.058626526594463
-0.43894393954025446,-0.695329728135803,13.086133845882046
-1.1912172360061901,-1.0478545580421519,12.590620388705736
-2.087354701851911,-1.2250098639140943,11.046239333045781
-2.1088834984894067,-0.7761447714416418,9.424367469796678
-1.966770805758724,-1.3301453841563262,8.009892751085316
-2.095997523864013,-1.7905193718133792,7.556829259351704
-1.7558633293049128,-2.2493547166260783,7.43352586688588
-1.560230239534104,-1.0545425019631227,5.916933001714216
-2.1821578873440655,-2.063801774810033,4.700639326383768
-1.9795951334842896,-1.1365655932905079,4.253398783775976
-0.277128214819071,-1.0939576449741553,5.5502259463598
1.7099764024404063,-0.320059279505171,8.15563792602496
3.12880082002968,0.2760842766562892,12.247876370903292
4.2669292310941085,0.23124459385099194,15.265022511659451
4.577889980294916,0.1651297897370907,16.661907426168742
2.9340283674512144,1.0607951233598054,15.010753289059368
1.155489094522608,1.1054015973714413,13.983430033883598
-0.5411755538432066,1.353863278649639,11.89176869636884
-1.4949949553140185,1.6073480283984691,12.001545573096529
-1.6683696957194614,2.221145861594679,10.764834673411626
-2.3632756142817115,1.1948255358460202,10.00154481350563
-1.7979589809192658,0.9999509373886584,8.61182109457817
-2.438215585333622,0.9301495716792343,6.648419597131411
-2.092680892245895,1.0027521128751926,6.965892329230334
-2.7289382565265794,0.7523984051682914,5.332986263973828
-2.0137783459381713,-0.41620537259818696,5.237722597244751
-0.3126078822547047,-0.20801839115644527,4.234943769027848
0.6111142836394061,0.5401006529335524,6.7175576180021865
2.067987249373233,-0.20853286727005285,10.270595996961744
3.5459713693894344,0.2882360701580991,12.48854149147879
4.202309882532729,0.07697419045013931,17.98607524360254
3.722897811790051,-1.2485714655395497,16.882869422872314
2.467047237024721,-1.1903708813265808,14.079533201719583
0.37525171081682135,-0.8712864466483249,13.202373357233295
-1.2915211273747014,-0.8117807525667415,11.709759052670142
-1.390618732829922,-1.3189689107021991,11.873246664512147
-2.610882692725514,-1.5123630465573743,10.25897290396695
-1.954351177010024,-1.598615330329313,8.29801970671196
-1.6089002000217711,-1.760817464236904,8.42116079282467
-2.435206371305771,-1.7497099869783026,7.8569699737322
-2.375649681167122,-2.5952030504014134,6.694333528579736
-2.115803638309919,-1.5719063663784298,5.521971999454248
-1.9140969717199128,-1.2730711468530929,4.392592339626708
-0.8429496137155208,-1.1844254183312928,5.198825493394037
0.8320700882215823,-0.6187760608879315,7.5841619840947745
2.3108146684864135,-0.5104871798113941,11.652079115275408
3.9197208566112987,0.7682837170197223,16.267795005190663
4.000269611210557,0.5628412349207859,17.123359834279864
2.682158659670989,1.3088806224429281,14.47066858969468
2.5498479750724043,1.396156856999665,13.651468645788789
0.12634106060767625,1.6448336390659928,12.598186970638944
-1.1199470822468789,2.1010610668072767,12.153425214244457
-2.085332347799481,1.364115732595005,11.890989990911594
-2.1257329911452474,1.459985735002971,10.252848727446816
-2.431342315426961,1.5445937271993906,8.316267418912949
-2.541890379928943,1.1140122645002988,7.2692564271977815
-2.185024563511802,0.4963850455693906,6.326467988140046
-1.551216605923499,-0.02574783925066071,6.472850652234024
-1.724496245387422,0.07135193987971727,5.610766541739809
-0.7773174188619303,0.3259687019218642,4.991087641989003
-0.23738976552281443,0.11380582319893628,5.415766921510258
1.2634359504942525,0.2865447906795441,9.078809267267527
2.857902429328705,-0.19628928309010568,15.02553814178912
4.119623402758862,-0.4794623966309112,16.574128381616042
4.240649336416422,-0.8944927094276639,15.86062219712038
2.7387792155055593,-0.9497067512667728,14.088905922918793
0.7563307937470036,-1.0836799212552215,13.216657871936096
0.13925042220547956,-0.368141058656702,12.625413805259566
-0.9764093706421224,-1.6055076803797892,11.5994668020824
-1.804316357004085,-1.8319508192165421,10.609386937467587
-1.5502658843014179,-1.8444312741106779,9.432137366246552
-2.802906913566114,-1.2808984007353028,7.862762766509301
-2.3737750797257355,-1.553792926197211,7.227375644676283
-2.0769686329895163,-1.7913662852766443,6.178206584107809
-2.5323575558930935,-2.1585377669663655,5.5130821303695
-1.419769538804939,-1.308819680586577,5.079237605993372
-1.3742464764403088,-0.614214568748731,5.018908758247205
1.0447234398039242,0.027751811163046147,6.387056146923425
1.7817354687436209,-0.9377078000426355,11.735408821047711
3.9977181984494594,0.08899608024002625,13.39748140176355
3.6668454540108586,0.8655758732407126,15.711503479885492
2.648101582952289,1.6878196923529358,14.254849148192502
2.4321358929174193,0.9306618428974772,13.367313385702943
1.0466198177997719,1.1800721546525876,12.997545439023709
-1.1151033850186214,1.4859843745741865,12.516920247794285
-1.0472717262555955,1.0621996222039405,10.74769654354687
-1.5399728927426581,0.7025290523322527,9.628480867366452
-2.1711755811775406,2.140963713072966,8.597546667332708
-1.8846199809864235,0.9605930920969596,7.113982393868005
-2.016697699584549,0.5600008241528087,7.101956499293939
-1.850856071423104,0.11915568610236504,6.964023730233914
-1.713845855024422,0.3786930125582115,4.892159914762585
-2.221848299397318,0.00894968824859721,5.358097971000544
0.1890325899066716,0.41262248594154544,4.873260794189987
1.5202078753241195,-0.43803131574537835,9.903765745746352
2.2007027082767636,-0.11101293871167109,12.186381036312804
4.306046111293031,-0.22888007664406282,15.237450497782023
4.733353984921412,-0.11149643179920554,15.2296838378279
2.5748387135010775,-0.5516807016170404,14.603005330460512
2.1335435819952138,-0.4368865830058981,13.481999717793128
0.6132586440192824,-0.7682879988961674,12.009633977144071
-0.946300108835733,-0.7820429094688939,12.174057932137247
-1.4078484013267676,-1.1261526764467615,11.44531753069155
-2.0415199369391717,-1.6467751710578697,9.197697447751409
-1.8708283762360736,-1.0672644576063046,8.348609128781264
-2.760532141666926,-2.0143500777911996,7.487159570226523
-2.3148552606876103,-1.1779310349814454,7.109962251312484
-1.618848755052782,-1.230358331436354,6.581358646494379
-2.2281989909443896,-1.1566802417981854,5.446049538582454
-1.2872235681566528,-1.0953416718389515,4.443927008992215
-0.45904967256072,-0.929399469061921,8.085576520957003
1.324400587986273,-0.11218251332537171,9.444835246414772
3.199328387010998,0.3530980105639993,13.012603781694292
3.8586251723271925,0.6833006243555956,13.836824793831218
3.10529700694324,1.3281381238885483,14.867779758079955
2.547004105582996,1.7758627236091813,14.299711639192003
1.875477750893518,1.2804927514458047,13.288300965351068
0.17748148301380656,1.4391749580179258,12.47005189624616
-1.4075621071369844,1.1801697460982754,12.418918545081382
-1.8744558909561784,1.729118247667376,10.797537052966563
-2.3803642860116256,2.029228049499885,8.64277142497157
-1.4823016347204816,0.6531559215648411,7.200701863739769
-2.109465304847337,0.6368048020320427,7.03389021279674
-2.57784050905701,0.1592190347548692,6.482786414187235
-2.790026363235412,0.2853901402873493,5.931727318975042
-2.4832428335754173,-0.50520488392987,4.560919067276922
-1.2208845148407397,0.6457218280426296,6.245990449088977
